2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.2364400029182434,0.2349400073289871,0.2425999939441681,0.3306699991226196,0.3648000061511993,0.3232899904251098,0.3207800090312958,0.3217499852180481,0.3209100067615509,0.3207300007343292,0.3559899926185608,0.3402999937534332,0.3594399988651275,0.3523699939250946,0.3500199913978576,0.3448100090026855,0.3467499911785126,0.3480100035667419,0.3716500103473663,0.3733699917793274,0.3750199973583221,0.3722699880599975,0.3680599927902221,0.3722200095653534,0.3957099914550781,0.3987700045108795,0.4052700102329254,0.3948099911212921,0.4088599979877472,0.4115999937057495,0.4022600054740906,0.3941900134086609,0.3915199935436249,0.3970299959182739,0.389629989862442,0.4001800119876861,0.3981100022792816,0.4207200109958648,0.4112499952316284,0.3941200077533722,0.3918800055980682,0.39614999294281,0.3965300023555755,0.4026899933815002,0.395139992237091,0.393990010023117,0.3920499980449676,0.3947199881076813
0.2364300042390823,0.2348300069570541,0.2426300048828125,0.3305599987506866,0.3647100031375885,0.3232499957084656,0.3208400011062622,0.3217499852180481,0.3209100067615509,0.3207100033760071,0.3559400141239166,0.3402999937534332,0.3594200015068054,0.3526400029659271,0.3499299883842468,0.3448199927806854,0.3467699885368347,0.3479700088500976,0.3722200095653534,0.3733299970626831,0.3749800026416778,0.3722400069236755,0.3680999875068664,0.3722899854183197,0.3957599997520447,0.3987900018692016,0.4052900075912475,0.3948700129985809,0.4088599979877472,0.4114199876785278,0.4020799994468689,0.393990010023117,0.3914799988269806,0.3969900012016296,0.3895899951457977,0.3999899923801422,0.3980199992656708,0.4206700026988983,0.4111599922180176,0.394129991531372,0.3917399942874908,0.3961699903011322,0.3965499997138977,0.4027200043201446,0.3950900137424469,0.3940399885177612,0.3920100033283233,0.3945899903774261
0.2364100068807602,0.2347799986600875,0.2426300048828125,0.3306199908256531,0.3646399974822998,0.3232699930667877,0.3208700120449066,0.3217700123786926,0.3209699988365173,0.3207600116729736,0.3558500111103058,0.340389996767044,0.3594200015068054,0.3528099954128265,0.349839985370636,0.3447499871253967,0.3467099964618683,0.3479700088500976,0.3726600110530853,0.3732599914073944,0.3750199973583221,0.3720700144767761,0.3680999875068664,0.3722699880599975,0.3958700001239776,0.398820012807846,0.4052299857139587,0.3947399854660034,0.408840000629425,0.4113099873065948,0.4021500051021576,0.3939499855041504,0.3913100063800812,0.3969399929046631,0.3895899951457977,0.3999899923801422,0.3979400098323822,0.4204500019550323,0.4110200107097626,0.3941699862480163,0.3917399942874908,0.3962000012397766,0.3965699970722198,0.4028100073337555,0.3949399888515472,0.39410001039505,0.3919900059700012,0.394540011882782
0.2364100068807602,0.2347600013017654,0.2425599992275238,0.3306300044059753,0.3645600080490112,0.3232899904251098,0.3208400011062622,0.321830004453659,0.32082000374794,0.3207600116729736,0.3558500111103058,0.3402999937534332,0.359360009431839,0.3528400063514709,0.3497500121593475,0.3445999920368194,0.3466599881649017,0.3478800058364868,0.3728899955749511,0.3732399940490722,0.3748199939727783,0.3720299899578094,0.368120014667511,0.3723100125789642,0.3959299921989441,0.3991099894046783,0.4051400125026703,0.3946999907493591,0.4088900089263916,0.4112200140953064,0.4023000001907348,0.3939499855041504,0.3911899924278259,0.3969199955463409,0.3895899951457977,0.3998799920082092,0.3978900015354156,0.4203900098800659,0.4110000133514404,0.3941699862480163,0.3916999995708465,0.3961699903011322,0.3966099917888641,0.4028500020503998,0.3948999941349029,0.394129991531372,0.3920100033283233,0.3945600092411041
0.2364799976348877,0.2347999960184097,0.2426099926233291,0.3305999934673309,0.3645299971103668,0.3231799900531769,0.3207800090312958,0.321830004453659,0.32082000374794,0.32082000374794,0.3558700084686279,0.3405900001525879,0.3593100011348724,0.3528400063514709,0.3496600091457367,0.3445299863815307,0.346560001373291,0.3478100001811981,0.3731699883937835,0.3732599914073944,0.3747299909591675,0.3719600141048431,0.3681299984455108,0.3723599910736084,0.3957999944686889,0.3994599878787994,0.4051400125026703,0.3946500122547149,0.4087600111961365,0.4110400080680847,0.4021199941635132,0.3937999904155731,0.3910900056362152,0.3968600034713745,0.3895800113677978,0.3997899889945984,0.3977800011634826,0.4203599989414215,0.4109599888324737,0.3942300081253052,0.3918099999427795,0.3962399959564209,0.3965499997138977,0.4028500020503998,0.3947899937629699,0.3941499888896942,0.3919900059700012,0.3944500088691711
0.2364400029182434,0.2347400039434433,0.2426099926233291,0.3305999934673309,0.3644700050354004,0.3231599926948547,0.32082000374794,0.3218599855899811,0.3206200003623962,0.3208400011062622,0.3558099865913391,0.3406299948692322,0.3593299984931946,0.3527899980545044,0.3495700061321258,0.3445099890232086,0.3466199934482574,0.3478100001811981,0.3731899857521057,0.3731099963188171,0.374669998884201,0.3718099892139435,0.368120014667511,0.3723300099372864,0.3957799971103668,0.3999899923801422,0.4051600098609924,0.3946099877357483,0.4086399972438812,0.4108900129795074,0.4020400047302246,0.3937099874019623,0.3909499943256378,0.3968400061130523,0.3894700109958648,0.3996999859809875,0.3977200090885162,0.4201900064945221,0.4108299911022186,0.394239991903305,0.3916600048542022,0.3962199985980987,0.396589994430542,0.402889996767044,0.394679993391037,0.3940800130367279,0.3920300006866455,0.3944500088691711
0.2364300042390823,0.2346999943256378,0.2426099926233291,0.3305999934673309,0.3643600046634674,0.3231399953365326,0.3207600116729736,0.3219000101089477,0.3206399977207184,0.3208400011062622,0.3558099865913391,0.3406299948692322,0.3593400120735168,0.3527899980545044,0.349480003118515,0.3444600105285644,0.3464699983596802,0.3478100001811981,0.3732799887657165,0.3731299936771393,0.374669998884201,0.3717800080776214,0.368120014667511,0.3723399937152862,0.395689994096756,0.4004200100898742,0.4050799906253814,0.3945600092411041,0.4085400104522705,0.4107399880886078,0.4019199907779693,0.3937000036239624,0.3909699916839599,0.3968299925327301,0.3894299864768982,0.3995699882507324,0.3977400064468384,0.4200800061225891,0.4107399880886078,0.394210010766983,0.3916999995708465,0.3960799872875213,0.3965499997138977,0.4028699994087219,0.3945200145244598,0.3940399885177612,0.3920699954032898,0.3944799900054931
0.2365200072526931,0.2346999943256378,0.2425999939441681,0.3306199908256531,0.3643999993801117,0.323089987039566,0.3208000063896179,0.3219499886035919,0.3204700052738189,0.32082000374794,0.3557699918746948,0.3406899869441986,0.3593400120735168,0.3526400029659271,0.3493500053882599,0.3444199860095978,0.3465099930763244,0.3477700054645538,0.3732599914073944,0.3730599880218506,0.3746500015258789,0.3716500103473663,0.3680799901485443,0.3722899854183197,0.3956399857997894,0.4006899893283844,0.4049899876117706,0.3946300148963928,0.4083600044250488,0.4105400145053863,0.4018999934196472,0.3936200141906738,0.3908799886703491,0.3968400061130523,0.3892799913883209,0.3995699882507324,0.3976899981498718,0.4199900031089782,0.4105400145053863,0.3942300081253052,0.3916600048542022,0.3961899876594543,0.3965499997138977,0.4029200077056885,0.3944500088691711,0.3940599858760834,0.3920499980449676,0.3944500088691711
0.2364799976348877,0.2346899956464767,0.2426500022411346,0.3306699991226196,0.3643999993801117,0.323089987039566,0.3207800090312958,0.3220300078392029,0.3204900026321411,0.3209100067615509,0.3556599915027618,0.3407000005245209,0.3593299984931946,0.3526400029659271,0.3492699861526489,0.3443500101566314,0.346450001001358,0.3477199971675873,0.3733499944210052,0.3729299902915954,0.3746199905872345,0.3714799880981445,0.3681699931621551,0.3723300099372864,0.3955099880695343,0.4006899893283844,0.4048500061035156,0.3946099877357483,0.4082300066947937,0.4104099869728088,0.4018999934196472,0.3935900032520294,0.3908799886703491,0.3968600034713745,0.389299988746643,0.3994799852371216,0.3975400030612945,0.4198099970817566,0.4102500081062317,0.3942300081253052,0.3916400074958801,0.3961899876594543,0.3965699970722198,0.4029600024223327,0.3943699896335602,0.39410001039505,0.3920300006866455,0.3944100141525268
0.2365400046110153,0.2346699982881546,0.2426099926233291,0.3307099938392639,0.3644199967384338,0.3230699896812439,0.3208000063896179,0.3219499886035919,0.3203400075435638,0.3209100067615509,0.355569988489151,0.3406699895858764,0.3592300117015838,0.352620005607605,0.349260002374649,0.3442200124263763,0.3465299904346466,0.347680002450943,0.3732799887657165,0.3729099929332733,0.3745799958705902,0.3714500069618225,0.368149995803833,0.3723300099372864,0.39546999335289,0.4006699919700622,0.4047000110149383,0.394540011882782,0.4081099927425384,0.4101899862289428,0.4018200039863586,0.3934800028800964,0.3908199965953827,0.3970099985599518,0.3892099857330322,0.3993499875068664,0.397599995136261,0.419730007648468,0.4098399877548218,0.3942599892616272,0.3915500044822693,0.3962999880313873,0.3966099917888641,0.4029600024223327,0.3942799866199493,0.3940199911594391,0.3920499980449676,0.394459992647171
0.2364999949932098,0.2346500009298324,0.2426300048828125,0.3307600021362304,0.3645099997520447,0.3230499923229217,0.3207600116729736,0.321969985961914,0.3204199969768524,0.3208900094032287,0.355540007352829,0.3407599925994873,0.3591800034046173,0.3525899946689605,0.3492000102996826,0.3441100120544433,0.346670001745224,0.3476400077342987,0.3733299970626831,0.3728800117969513,0.3745400011539459,0.3713600039482116,0.3682299852371216,0.3722899854183197,0.3952699899673462,0.4005999863147735,0.4046300053596496,0.3944799900054931,0.4080699980258941,0.4101699888706207,0.4017499983310699,0.3933799862861633,0.3906899988651275,0.3970299959182739,0.3891699910163879,0.3992800116539001,0.3976899981498718,0.4196000099182129,0.4095300137996673,0.394239991903305,0.3914799988269806,0.3962000012397766,0.3965300023555755,0.402999997138977,0.3943000137805938,0.3940599858760834,0.3920300006866455,0.394459992647171
0.2365500032901764,0.2347200065851211,0.2426300048828125,0.3307099938392639,0.3644700050354004,0.322979986667633,0.3207100033760071,0.321969985961914,0.3203099966049194,0.3209500014781952,0.3553900122642517,0.3407799899578094,0.3591200113296509,0.3525300025939941,0.3490900099277496,0.3440000116825104,0.3469299972057342,0.3476099967956543,0.3734300136566162,0.3727999925613403,0.3745200037956238,0.3712800145149231,0.3682999908924103,0.3722699880599975,0.3952000141143799,0.4005599915981293,0.4045200049877167,0.3944799900054931,0.4079200029373169,0.4101600050926208,0.4015699923038482,0.3933700025081634,0.3905499875545501,0.3971000015735626,0.3892500102519989,0.3991299867630005,0.3979400098323822,0.419510006904602,0.4093900024890899,0.3942799866199493,0.3914600014686584,0.3962799906730652,0.3965100049972534,0.4030900001525879,0.3944500088691711,0.3940100073814392,0.392080008983612,0.394349992275238
0.2365500032901764,0.2346899956464767,0.2425799965858459,0.3307600021362304,0.3645600080490112,0.322979986667633,0.3207499980926513,0.321969985961914,0.3203200101852417,0.3209800124168396,0.355239987373352,0.3408699929714203,0.3591200113296509,0.3525300025939941,0.3490400016307831,0.3439599871635437,0.3472799956798553,0.3477500081062317,0.3733499944210052,0.3727099895477295,0.3744899928569793,0.3711499869823456,0.3682999908924103,0.3722699880599975,0.395139992237091,0.4006200134754181,0.4044600129127502,0.394349992275238,0.4079000055789947,0.4104099869728088,0.401419997215271,0.3932200074195862,0.3903599977493286,0.3971199989318847,0.3891699910163879,0.399040013551712,0.3983100056648254,0.4193800091743469,0.4095500111579895,0.394239991903305,0.3913100063800812,0.3963100016117096,0.3964399993419647,0.4030700027942657,0.3947399854660034,0.39410001039505,0.3921200037002563,0.3943899869918823
0.2365700006484985,0.2346500009298324,0.2425999939441681,0.3307600021362304,0.3645099997520447,0.3229100108146667,0.3206500113010406,0.322050005197525,0.3202700018882751,0.3209500014781952,0.3551099896430969,0.3408699929714203,0.3589999973773956,0.352510005235672,0.3490400016307831,0.3438499867916107,0.34757000207901,0.3478299975395202,0.3732799887657165,0.3726400136947632,0.3744899928569793,0.3710800111293793,0.3682799935340881,0.3723399937152862,0.3951799869537353,0.4006499946117401,0.4044300019741058,0.3943899869918823,0.4077799916267395,0.4108699858188629,0.4013299942016601,0.3931500017642975,0.390309989452362,0.3970099985599518,0.3890999853610992,0.398930013179779,0.3987900018692016,0.4192200005054474,0.4100599884986877,0.3943400084972381,0.3913100063800812,0.3963299989700317,0.3964599967002868,0.4030199944972992,0.3951799869537353,0.3940599858760834,0.3920499980449676,0.3943699896335602
0.2365700006484985,0.2346699982881546,0.2425999939441681,0.3308300077915191,0.3644300103187561,0.3229199945926666,0.3206700086593628,0.3219499886035919,0.320360004901886,0.3210200071334839,0.3552199900150299,0.3409099876880646,0.3590100109577179,0.352510005235672,0.3489800095558166,0.3437100052833557,0.347790002822876,0.3480699956417084,0.3732199966907501,0.3725599944591522,0.3744499981403351,0.3710399866104126,0.3683199882507324,0.3723300099372864,0.3950999975204468,0.4007300138473511,0.4043299853801727,0.3942599892616272,0.4076800048351288,0.4114699959754944,0.4013499915599823,0.3931500017642975,0.3901799917221069,0.397049993276596,0.3891400098800659,0.3988600075244903,0.399150013923645,0.4192000031471252,0.4106500148773193,0.3943899869918823,0.3912400007247925,0.3963499963283539,0.3963899910449981,0.4031200110912323,0.3953799903392792,0.39410001039505,0.3921200037002563,0.3944799900054931
0.2365899980068206,0.2346100062131881,0.2425999939441681,0.3308199942111969,0.3643600046634674,0.3229100108146667,0.3206700086593628,0.322050005197525,0.3202700018882751,0.3210200071334839,0.3551700115203857,0.3409099876880646,0.3590500056743622,0.3523699939250946,0.3488700091838836,0.3436299860477447,0.3478499948978424,0.3483400046825409,0.3730399906635284,0.3725599944591522,0.3743599951267242,0.3709700107574463,0.3683499991893768,0.3723300099372864,0.3951599895954132,0.4007599949836731,0.4043000042438507,0.394239991903305,0.4075399935245514,0.4120799899101257,0.4012799859046936,0.3930200040340423,0.3900899887084961,0.3969500064849853,0.3891499936580658,0.3987999856472015,0.3993499875068664,0.4190199971199035,0.4110200107097626,0.3943699896335602,0.3912000060081482,0.3962799906730652,0.3964200019836426,0.4031400084495544,0.3955099880695343,0.3941200077533722,0.3921200037002563,0.3945200145244598
0.2366500049829483,0.2346300035715103,0.2425599992275238,0.3308500051498413,0.3643600046634674,0.3227199912071228,0.3205400109291076,0.322079986333847,0.3203099966049194,0.3210200071334839,0.355100005865097,0.3409599959850311,0.35903000831604,0.3524200022220611,0.3488000035285949,0.3435800075531006,0.3478600084781647,0.3486000001430511,0.3730399906635284,0.3724200129508972,0.3743799924850464,0.3708600103855133,0.3683499991893768,0.3723300099372864,0.395249992609024,0.4007999897003174,0.4043000042438507,0.3940599858760834,0.4072799980640411,0.4125699996948242,0.4011799991130829,0.3929100036621094,0.3899399936199188,0.3968800008296966,0.3890999853610992,0.3986600041389465,0.3996300101280212,0.4189099967479706,0.4112699925899505,0.394430011510849,0.3912000060081482,0.396259993314743,0.3964200019836426,0.4030300080776214,0.3955399990081787,0.39410001039505,0.3921400010585785,0.3944799900054931
0.2366500049829483,0.2346500009298324,0.2425999939441681,0.3308300077915191,0.3643200099468231,0.3227599859237671,0.3206000030040741,0.3221000134944916,0.3203099966049194,0.321040004491806,0.3550199866294861,0.3409099876880646,0.3588899970054626,0.352400004863739,0.3488200008869171,0.3434700071811676,0.3479000031948089,0.3489300012588501,0.3729900121688843,0.3723799884319305,0.3742699921131134,0.3707900047302246,0.3684599995613098,0.3723799884319305,0.3952099978923797,0.4007999897003174,0.4042200148105621,0.39410001039505,0.4071699976921081,0.4129799902439117,0.4011799991130829,0.3928500115871429,0.389849990606308,0.3969500064849853,0.3890399932861328,0.3986200094223022,0.3997400104999542,0.4187400043010711,0.4113999903202057,0.3944799900054931,0.3912000060081482,0.3963100016117096,0.3963899910449981,0.4030199944972992,0.3956399857997894,0.39410001039505,0.3921599984169006,0.3944799900054931
0.2366099953651428,0.2346899956464767,0.2425799965858459,0.3308700025081634,0.3642899990081787,0.3227399885654449,0.3206000030040741,0.3221400082111358,0.3203099966049194,0.3209800124168396,0.3549700081348419,0.3409099876880646,0.3588899970054626,0.3523100018501282,0.3488000035285949,0.3433600068092346,0.3478600084781647,0.3491100072860718,0.3729999959468841,0.3723100125789642,0.374210000038147,0.3707300126552582,0.3686099946498871,0.3723599910736084,0.3951799869537353,0.4007599949836731,0.4041700065135956,0.3940199911594391,0.407039999961853,0.4131999909877777,0.400979995727539,0.3927800059318542,0.3897899985313415,0.3969500064849853,0.3889299929141998,0.3985800147056579,0.3999199867248535,0.4186300039291382,0.4114899933338165,0.3945200145244598,0.3911300003528595,0.3963499963283539,0.396369993686676,0.4031200110912323,0.3956399857997894,0.3940399885177612,0.3921799957752228,0.394569993019104
