1_Baseline_1,1_HIGH_1,1_REST_1,1_HIGH_2,1_REST_2,1_LOW_1,1_REST_3,1_LOW_2,1_REST_4,1_HIGH_3,1_REST_5,1_LOW_3,1_REST_6,1_LOW_4,1_REST_7,1_HIGH_4,1_REST_8,1_HIGH_5,1_REST_9,1_LOW_5,1_REST_10,1_LOW_6,1_REST_11,1_HIGH_6,1_REST_12,1_HIGH_7,1_REST_13,1_HIGH_8,1_REST_14,1_LOW_7,1_REST_15,1_LOW_8,1_REST_16,1_HIGH_9,1_REST_17,1_LOW_9,1_REST_18,1_LOW_10,1_REST_19,1_HIGH_10,1_REST_20,1_HIGH_11,1_REST_21,1_LOW_11,1_REST_22,1_LOW_12,1_REST_23,1_HIGH_12
-0.0298500005155801,-0.0992399975657463,-0.1383399963378906,-0.0734300017356872,-0.2372999936342239,0.0771799981594085,-0.1655299961566925,0.033330000936985,-0.0060399998910725,-0.1010700017213821,-0.1993999928236007,0.0165699999779462,-0.0290200002491474,0.1305499970912933,-0.0368000008165836,-0.0051299999468028,-0.2045300006866455,0.0521899983286857,-0.1246900036931037,-0.0012799999676644,0.0560300014913082,-0.0014600000577047,-0.1193799972534179,0.0794700011610984,0.0430300012230873,0.1689099967479705,-0.207179993391037,0.1149900034070015,0.0067699998617172,0.064640000462532,-0.1025400012731552,-0.0212399996817111,-0.0225200001150369,-0.0212399996817111,0.186949998140335,-0.0662799999117851,0.033330000936985,0.0097000002861022,-0.1977500021457672,0.0166599992662668,-0.1567399948835373,-0.1369599997997284,0.2244900017976761,-0.1468500047922134,0.0512700006365776,0.1045499965548515,-0.0765400007367134,0.2358399927616119
-0.0344199985265731,-0.099430002272129,-0.1398900002241134,-0.0732399970293045,-0.2391400039196014,0.0759899988770484,-0.163330003619194,0.0351999998092651,-0.0041200001724064,-0.1029099971055984,-0.2006800025701522,0.0159300006926059,-0.0274700000882148,0.1303700059652328,-0.0335999988019466,-0.0091599998995661,-0.2024199962615966,0.0540199987590312,-0.1228599995374679,0.0003699999942909,0.0531000010669231,-0.0010999999940395,-0.1191999986767768,0.0790999978780746,0.044039998203516,0.1669899970293045,-0.2040700018405914,0.1102299988269805,0.0109900003299117,0.0644500032067298,-0.1034099981188774,-0.0210599992424249,-0.0245399996638298,-0.0219700001180171,0.1810899972915649,-0.0675700008869171,0.0308100003749132,0.0024699999485164,-0.1992200016975402,0.0131799997761845,-0.1580200046300888,-0.1376000046730041,0.2232100069522857,-0.1491400003433227,0.0454099997878074,0.1010700017213821,-0.0765400007367134,0.2341900020837783
-0.0404700003564357,-0.099150002002716,-0.1419100016355514,-0.0739699974656105,-0.241239994764328,0.0768100023269653,-0.1620499938726425,0.0380900017917156,-0.0029299999587237,-0.1058299988508224,-0.2028799951076507,0.0148299997672438,-0.0269200000911951,0.1305499970912933,-0.0311299990862607,-0.0135000003501772,-0.2006800025701522,0.0540199987590312,-0.121579997241497,0.0016499999910593,0.050900001078844,-0.002199999988079,-0.1184699982404708,0.0796499997377395,0.044489998370409,0.1649799942970276,-0.2017800062894821,0.1064800024032592,0.0141000002622604,0.0631700009107589,-0.1036399975419044,-0.0216099992394447,-0.0278299991041421,-0.0239000003784894,0.1765100061893463,-0.0684799998998642,0.0274700000882148,-0.0038499999791383,-0.2021500021219253,0.0097000002861022,-0.159850001335144,-0.1384299993515014,0.2210099995136261,-0.1508799940347671,0.0406499989330768,0.095949999988079,-0.0752599984407424,0.2338300049304962
-0.045779999345541,-0.0979600027203559,-0.1433700025081634,-0.0745199993252754,-0.243159994482994,0.0767199993133544,-0.1596699953079223,0.0388199985027313,-0.0003699999942909,-0.1070699989795684,-0.2052599936723709,0.0134600000455975,-0.0260000005364418,0.1303700059652328,-0.0283799991011619,-0.0184499993920326,-0.1981199979782104,0.0554799996316432,-0.1206699982285499,0.002379999961704,0.0485199987888336,-0.002199999988079,-0.1171900033950805,0.0795599967241287,0.0456399992108345,0.1628299951553344,-0.1981199979782104,0.1021699979901313,0.017170000821352,0.0622599981725215,-0.1040000021457672,-0.0212399996817111,-0.0298500005155801,-0.02398999966681,0.1719399988651275,-0.0691199973225593,0.024720000103116,-0.0093400003388524,-0.2056300044059753,0.0065899998880922,-0.1614100039005279,-0.1380600035190582,0.2186300009489059,-0.1532599925994873,0.0346099995076656,0.0908199995756149,-0.0736100003123283,0.2332800030708313
-0.0508100017905235,-0.0970500037074089,-0.1457500010728836,-0.0757099986076355,-0.2450000047683715,0.0778200030326843,-0.1585700064897537,0.0397300012409687,0.0009200000204145,-0.1100500002503395,-0.2080100029706955,0.0124500002712011,-0.0263700000941753,0.1305499970912933,-0.0267299991101026,-0.0228899996727705,-0.1959200054407119,0.0547499991953372,-0.1193799972534179,0.0018299999646842,0.0470600016415119,-0.0027499999850988,-0.1155399978160858,0.0809300020337104,0.046689998358488,0.1604000031948089,-0.1955599933862686,0.0986000001430511,0.0205099992454051,0.061159998178482,-0.1032700017094612,-0.0216099992394447,-0.0331399999558925,-0.0249000005424022,0.1691900044679641,-0.069580003619194,0.0214200001209974,-0.0139199998229742,-0.2091100066900253,0.0034799999557435,-0.1642500013113021,-0.137700006365776,0.2157900035381317,-0.1536300033330917,0.0300299990922212,0.0855600014328956,-0.0720499977469444,0.2334599941968917
-0.0551100000739097,-0.0953100025653839,-0.147489994764328,-0.0765400007367134,-0.2469200044870376,0.0781899988651275,-0.1561899930238723,0.0397300012409687,0.003569999942556,-0.1122400015592575,-0.2100200057029724,0.0117199998348951,-0.0260000005364418,0.1301899999380111,-0.0249000005424022,-0.0280200000852346,-0.193910002708435,0.0556599982082843,-0.1199299991130828,0.0018299999646842,0.046509999781847,-0.0029299999587237,-0.1139800027012825,0.0812100023031234,0.0483400002121925,0.1589400023221969,-0.1920800060033798,0.0961299985647201,0.0236200001090765,0.0615199990570545,-0.1032700017094612,-0.0212399996817111,-0.0355199985206127,-0.0248099993914365,0.1664399951696396,-0.0709500014781951,0.0195000004023313,-0.0190399996936321,-0.2124000042676925,0.0018299999646842,-0.1666299998760223,-0.1364099979400634,0.2120400071144104,-0.1552699953317642,0.0245399996638298,0.0795100033283233,-0.0701299980282783,0.232910007238388
-0.0591400004923343,-0.0950300022959709,-0.1516100019216537,-0.0776399970054626,-0.2490199953317642,0.0783699974417686,-0.154909998178482,0.0397300012409687,0.004759999923408,-0.1151700019836425,-0.2124000042676925,0.0109900003299117,-0.0272799991071224,0.1298200041055679,-0.02398999966681,-0.0319500006735324,-0.1921699941158294,0.0549300014972686,-0.1210300028324127,0.0002699999895412,0.0454099997878074,-0.0032999999821186,-0.1118799969553947,0.0824000015854835,0.0503499992191791,0.156369999051094,-0.1887799948453903,0.093019999563694,0.0263700000941753,0.0619800016283988,-0.1021699979901313,-0.0221599992364645,-0.0386399999260902,-0.0252700001001358,0.1642899960279464,-0.0710399970412254,0.0164800006896257,-0.0228899996727705,-0.2157000005245208,-0.0003699999942909,-0.1691900044679641,-0.1354999989271164,0.2083700001239776,-0.156369999051094,0.0201399996876716,0.0734300017356872,-0.068850003182888,0.2332800030708313
-0.0620299987494945,-0.0942500010132789,-0.1534399986267089,-0.0788299962878227,-0.2510800063610077,0.0785500034689903,-0.1527100056409835,0.0388199985027313,0.0075099999085068,-0.1169999986886978,-0.2136799991130828,0.010250000283122,-0.0272799991071224,0.1298200041055679,-0.0222500003874301,-0.0360700003802776,-0.1891500055789947,0.0553000010550022,-0.1231399998068809,-0.0010999999940395,0.0456399992108345,-0.0038499999791383,-0.1102299988269805,0.0829500034451484,0.0527300015091896,0.1538099944591522,-0.1845699995756149,0.0908199995756149,0.0300299990922212,0.0635399967432022,-0.1019899994134903,-0.0234399996697902,-0.0401000007987022,-0.0241700001060962,0.1616799980401992,-0.0719100013375282,0.014279999770224,-0.0275599993765354,-0.2175299972295761,-0.002379999961704,-0.1715700030326843,-0.1335799992084503,0.2046200037002563,-0.1581999957561493,0.01501000020653,0.0673800036311149,-0.068850003182888,0.232910007238388
-0.0641800016164779,-0.0941200032830238,-0.1567399948835373,-0.0792799964547157,-0.2531900107860565,0.0787400007247924,-0.1516100019216537,0.0384499989449977,0.0097000002861022,-0.1197500005364418,-0.2148700058460235,0.0097000002861022,-0.0280200000852346,0.1303700059652328,-0.0204199999570846,-0.0388199985027313,-0.1873199939727783,0.0554799996316432,-0.1259800046682357,-0.0031999999191612,0.045779999345541,-0.0032999999821186,-0.1086700037121772,0.0834000036120414,0.0553000010550022,0.151429995894432,-0.1816399991512298,0.0888499990105629,0.0319099985063076,0.0649999976158142,-0.100890003144741,-0.0261799991130828,-0.0431700013577938,-0.0241700001060962,0.1589400023221969,-0.0725099965929985,0.0113500002771615,-0.0318600013852119,-0.2195000052452087,-0.0048500001430511,-0.1739500015974044,-0.1309199929237365,0.2006800025701522,-0.1594800055027008,0.0110799996182322,0.061159998178482,-0.0693499967455864,0.2332800030708313
-0.0666500031948089,-0.0933799967169761,-0.1589400023221969,-0.0803800001740455,-0.2552500069141388,0.0783699974417686,-0.150419995188713,0.0373499989509582,0.0126299997791647,-0.1219500005245208,-0.2153300046920776,0.0091599998995661,-0.0282899998128414,0.1303700059652328,-0.018130000680685,-0.0402799993753433,-0.1849399954080581,0.0562100000679492,-0.1289100050926208,-0.0042099999263882,0.045779999345541,-0.003569999942556,-0.1073900014162063,0.0827599987387657,0.0577699989080429,0.1490499973297119,-0.1779800057411193,0.0864299982786178,0.0351600013673305,0.0677499994635582,-0.1002499982714653,-0.0291099995374679,-0.0448600016534328,-0.0228899996727705,0.1550000011920929,-0.0734300017356872,0.0091599998995661,-0.0364399999380111,-0.2202299982309341,-0.0069599999114871,-0.1761499941349029,-0.1270799934864044,0.1972000002861023,-0.1615000069141388,0.0071899998001754,0.0551100000739097,-0.0717300027608871,0.2334599941968917
-0.0679299980401992,-0.093199998140335,-0.1616799980401992,-0.0812999978661537,-0.2576299905776977,0.0781899988651275,-0.1505099982023239,0.0371700003743171,0.0148299997672438,-0.124049998819828,-0.2155199944972992,0.0087900003418326,-0.0285599995404481,0.131290003657341,-0.0164800006896257,-0.0412000007927417,-0.1834699958562851,0.0564900003373622,-0.1325699985027313,-0.0056799999438226,0.0461400002241134,-0.0025599999353289,-0.1058299988508224,0.0820299983024597,0.0600599981844425,0.1470299959182739,-0.1748699992895126,0.0845900028944015,0.0361599996685981,0.0690300017595291,-0.0997899994254112,-0.0328699983656406,-0.046689998358488,-0.0225200001150369,0.151429995894432,-0.0745199993252754,0.0075099999085068,-0.0409200005233287,-0.2211499959230423,-0.0084199998527765,-0.1777999997138977,-0.1237799972295761,0.194690003991127,-0.1629599928855896,0.004759999923408,0.048709999769926,-0.0742499977350235,0.2340099960565567
-0.0705000013113021,-0.0923800021409988,-0.163100004196167,-0.0814799964427948,-0.2594600021839142,0.0765400007367134,-0.1505099982023239,0.0366199985146522,0.018130000680685,-0.125789999961853,-0.2153300046920776,0.0084699997678399,-0.0278299991041421,0.1307400017976761,-0.0130000002682209,-0.0412900000810623,-0.1820099949836731,0.0575000010430812,-0.1354099959135055,-0.0056799999438226,0.0461400002241134,-0.0018299999646842,-0.1047400012612342,0.0803800001740455,0.0620700009167194,0.1448400020599365,-0.1717499941587448,0.0820299983024597,0.0377199985086917,0.0712300017476081,-0.0995600000023841,-0.0364399999380111,-0.0483400002121925,-0.0212399996817111,0.1466699987649917,-0.0748900026082992,0.0056799999438226,-0.0454099997878074,-0.2207300066947937,-0.0100699998438358,-0.1794400066137313,-0.1195700019598007,0.1917999982833862,-0.1653400063514709,0.0015600000042468,0.0435799993574619,-0.0774099975824356,0.2332800030708313
-0.0732399970293045,-0.0918300002813339,-0.1652999967336654,-0.0827599987387657,-0.2614699900150299,0.0761699974536895,-0.1519799977540969,0.0366199985146522,0.0208700001239776,-0.1285399943590164,-0.214599996805191,0.0089699998497962,-0.0272799991071224,0.1318400055170059,-0.010250000283122,-0.0408300012350082,-0.1818200051784515,0.0582300014793872,-0.1371500045061111,-0.0053099999204277,0.046689998358488,-0.0018299999646842,-0.1043699979782104,0.0788699984550476,0.0635399967432022,0.1424600034952163,-0.1695600003004074,0.0798299983143806,0.0380900017917156,0.0719600021839141,-0.0990599989891052,-0.0408300012350082,-0.0501299984753131,-0.0203200001269578,0.1427299976348877,-0.0754399970173835,0.0037499999161809,-0.049440000206232,-0.220780000090599,-0.0119500001892447,-0.1809100061655044,-0.1162699982523918,0.1897000074386596,-0.1668999940156936,-0.0001400000037392,0.0374500006437301,-0.0798299983143806,0.2334599941968917
-0.0755300000309944,-0.0908199995756149,-0.1667200028896331,-0.0829500034451484,-0.2628499865531921,0.0741600021719932,-0.152889996767044,0.0373499989509582,0.0241700001060962,-0.1295900046825409,-0.2142300009727478,0.0095699997618794,-0.0261799991130828,0.1318400055170059,-0.0065899998880922,-0.0412000007927417,-0.1820099949836731,0.0599200017750263,-0.1389800012111663,-0.0043899999000132,0.0467800013720989,-0.0014600000577047,-0.1038200035691261,0.0761699974536895,0.065370000898838,0.1406199932098388,-0.1660799980163574,0.0771299973130226,0.0388199985027313,0.0732399970293045,-0.0988800004124641,-0.0437600016593933,-0.050900001078844,-0.0194099992513656,0.1371500045061111,-0.0761699974536895,0.0020099999383091,-0.0540199987590312,-0.2199099957942962,-0.0137299997732043,-0.1816399991512298,-0.1144400015473365,0.1865800023078918,-0.1687300056219101,-0.002379999961704,0.0317699983716011,-0.0817599967122078,0.2319899946451187
-0.0789199993014335,-0.0906400009989738,-0.1687300056219101,-0.0832699984312057,-0.2641299962997436,0.0728799998760223,-0.1541700065135955,0.0380900017917156,0.0271899998188018,-0.1318400055170059,-0.2125400006771087,0.0093400003388524,-0.0245399996638298,0.1323900073766708,-0.0040299999527633,-0.0419300012290477,-0.1831099987030029,0.0602400004863739,-0.139160007238388,-0.0039800000376999,0.0473299995064735,-0.0029299999587237,-0.1029099971055984,0.0747099965810775,0.06683000177145,0.137700006365776,-0.1635999977588653,0.0750700011849403,0.0391799993813037,0.0736100003123283,-0.0977799966931343,-0.046739999204874,-0.0532799996435642,-0.0189999993890523,0.132200002670288,-0.0758100003004074,-0.0001800000027287,-0.0584999993443489,-0.219539999961853,-0.0163000002503395,-0.1824200004339218,-0.1142600029706955,0.1838400065898895,-0.1699199974536895,-0.0043899999000132,0.0267299991101026,-0.0829500034451484,0.2306199967861175
-0.0818499997258186,-0.089539997279644,-0.1702899932861328,-0.0834999978542327,-0.2650899887084961,0.0703099966049194,-0.1545400023460388,0.0384499989449977,0.0307599995285272,-0.1329299956560135,-0.2105699926614761,0.0093400003388524,-0.0219700001180171,0.132750004529953,-0.0010999999940395,-0.0420200005173683,-0.1841100007295608,0.0620700009167194,-0.1397099941968917,-0.0018299999646842,0.047240000218153,-0.0049399998970329,-0.1025400012731552,0.0725999996066093,0.0683000013232231,0.1358599960803985,-0.1607699990272522,0.0719600021839141,0.0409200005233287,0.0743400007486343,-0.097690001130104,-0.048709999769926,-0.0547499991953372,-0.0188599992543458,0.1259800046682357,-0.0753500014543533,-0.0034799999557435,-0.0629900023341178,-0.2184399962425232,-0.0188599992543458,-0.182559996843338,-0.1142600029706955,0.1812700033187866,-0.1717499941587448,-0.0068199997767806,0.0209699999541044,-0.0841400027275085,0.2283300012350082
-0.0853300020098686,-0.0891700014472007,-0.1728499978780746,-0.0842299982905387,-0.2651399970054626,0.0684799998998642,-0.154679998755455,0.0395499989390373,0.0336900018155574,-0.134770005941391,-0.2082799971103668,0.009800000116229,-0.0199599992483854,0.1334799975156784,0.0008200000156648,-0.0428499989211559,-0.1856700032949447,0.0629900023341178,-0.1387899965047836,-0.0010999999940395,0.047419998794794,-0.0082400003448128,-0.1018100008368492,0.0712300017476081,0.068850003182888,0.1334799975156784,-0.1586599946022033,0.0690300017595291,0.0419300012290477,0.0744299963116645,-0.0955799967050552,-0.0505400002002716,-0.0571300014853477,-0.0194099992513656,0.120119996368885,-0.0741600021719932,-0.0073199998587369,-0.0677499994635582,-0.2177100032567978,-0.0219700001180171,-0.1827400028705597,-0.1164600029587745,0.1787099987268448,-0.1728499978780746,-0.0087900003418326,0.0153799997642636,-0.0835900008678436,0.2266799956560135
-0.0880699977278709,-0.0878899991512298,-0.1760600060224533,-0.0841799974441528,-0.2654100060462951,0.0664699971675872,-0.1541700065135955,0.0398299992084503,0.0377199985086917,-0.135450005531311,-0.2057200074195861,0.0099299997091293,-0.0169799998402595,0.1343999952077865,0.0030199999455362,-0.0441300012171268,-0.1865800023078918,0.0649999976158142,-0.1387899965047836,0.0,0.046509999781847,-0.0109900003299117,-0.100890003144741,0.0705000013113021,0.0705000013113021,0.1310999989509582,-0.1560100018978119,0.0651900023221969,0.0443999990820884,0.0754399970173835,-0.0950300022959709,-0.0510899983346462,-0.0585899986326694,-0.0197800006717443,0.1137100011110305,-0.0732399970293045,-0.0122699998319149,-0.0726900026202201,-0.2164299935102462,-0.0255399998277425,-0.1823700070381164,-0.1184699982404708,0.1757799983024597,-0.1741299927234649,-0.012079999782145,0.0100699998438358,-0.0834999978542327,0.2239399999380111
-0.0915500000119209,-0.0875200033187866,-0.1801799982786178,-0.0851399973034858,-0.2649500072002411,0.0651900023221969,-0.1536300033330917,0.0405599996447563,0.0408300012350082,-0.1366000026464462,-0.2027000039815902,0.0099799996241927,-0.0138699999079108,0.134770005941391,0.0050800000317394,-0.0449500009417533,-0.1875,0.0655499994754791,-0.1384299993515014,0.0001800000027287,0.0450400002300739,-0.0143699999898672,-0.0996999964118003,0.0703099966049194,0.0712300017476081,0.1285399943590164,-0.1541299968957901,0.0615199990570545,0.046509999781847,0.0758100003004074,-0.093699999153614,-0.0520000010728836,-0.0615199990570545,-0.0217899996787309,0.1074799969792366,-0.0723299980163574,-0.0179399996995925,-0.0771799981594085,-0.2152400016784668,-0.0293000005185604,-0.1827400028705597,-0.1204800009727478,0.1729400008916854,-0.1748699992895126,-0.0152000002562999,0.0038499999791383,-0.0825800001621246,0.2221100032329559
