2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.0424799993634223,-0.1036399975419044,-0.0435799993574619,0.048709999769926,-0.2006800025701522,0.1298200041055679,-0.1852999925613403,0.1992200016975402,-0.1400800049304962,-0.1546300053596496,-0.2385900020599365,0.1838400065898895,0.1085800006985664,0.2961699962615967,-0.3577899932861328,0.0549300014972686,0.0396399982273578,-0.4329499900341034,0.2233899980783462,-0.0673800036311149,-0.0260000005364418,0.0308100003749132,0.2482900023460388,0.1040000021457672,-0.238769993185997,-0.2772200107574463,-0.2175299972295761,-0.0390000008046627,-0.6322199702262878,0.0384499989449977,0.0399199984967708,-0.0215099994093179,-0.2242999970912933,-0.12533999979496,0.0346500016748905,0.0858799964189529,-0.3155800104141235,-0.1856700032949447,-0.1325699985027313,0.1435499936342239,-0.0575000010430812,0.1267099976539611,-0.1296399980783462,0.1120600029826164,0.0010999999940395,0.1595299988985061,-0.2955299913883209,0.1005199998617172
0.0430300012230873,-0.101620003581047,-0.0423900000751018,0.0502599999308586,-0.1977500021457672,0.1294600069522857,-0.1823700070381164,0.2003200054168701,-0.1369599997997284,-0.1536300033330917,-0.2351099997758865,0.1842000037431717,0.1074799969792366,0.296999990940094,-0.3560500144958496,0.0543799996376037,0.0395499989390373,-0.4309799969196319,0.227970004081726,-0.0662799999117851,-0.0318600013852119,0.0322300009429454,0.2528699934482574,0.1045499965548515,-0.2347400039434433,-0.2741099894046783,-0.2222899943590164,-0.0386399999260902,-0.6295199990272522,0.0346500016748905,0.0385399982333183,-0.0208700001239776,-0.2277799993753433,-0.124049998819828,0.0391799993813037,0.0856899991631507,-0.3169099986553192,-0.1897000074386596,-0.1305499970912933,0.146029993891716,-0.0553000010550022,0.1289100050926208,-0.1263400018215179,0.1135300025343895,0.0009200000204145,0.161870002746582,-0.2968100011348724,0.1030900031328201
0.0430300012230873,-0.0992399975657463,-0.0406499989330768,0.050900001078844,-0.1951899975538253,0.1296399980783462,-0.179309993982315,0.2019699960947036,-0.1331200003623962,-0.1527999937534332,-0.2312600016593933,0.1845699995756149,0.1059300005435943,0.2977299988269806,-0.3538500070571899,0.0536499992012977,0.0392800010740757,-0.4282400012016296,0.2320899963378906,-0.065370000898838,-0.0373499989509582,0.0336900018155574,0.2569000124931335,0.1050999984145164,-0.229980006814003,-0.2702600061893463,-0.225950002670288,-0.0390000008046627,-0.6274999976158142,0.0304899998009204,0.0389100015163421,-0.0206899996846914,-0.2310300022363662,-0.123319998383522,0.0422100014984607,0.0858799964189529,-0.3186999857425689,-0.1946399956941604,-0.1274400055408477,0.1475799977779388,-0.0532799996435642,0.1295499950647354,-0.1232300028204917,0.1142600029706955,0.0018299999646842,0.1638800054788589,-0.2980999946594238,0.1054700016975402
0.0436699986457824,-0.098140001296997,-0.0398700013756752,0.0514499992132186,-0.1915300041437149,0.129270002245903,-0.1768800020217895,0.2027900069952011,-0.1294099986553192,-0.1519799977540969,-0.2283300012350082,0.1851200014352798,0.1044199988245964,0.2988300025463104,-0.3523899912834167,0.0525499992072582,0.0388600006699562,-0.4260900020599365,0.2376700043678283,-0.0639000013470649,-0.0432099997997283,0.0351600013673305,0.2603799998760223,0.1058299988508224,-0.225950002670288,-0.2668800055980682,-0.2303500026464462,-0.0384499989449977,-0.6254400014877319,0.0276500005275011,0.0380900017917156,-0.0195899996906518,-0.2342800050973892,-0.1217700019478797,0.046689998358488,0.0855100005865097,-0.3206200003623962,-0.1995799988508224,-0.1248800009489059,0.1495999991893768,-0.0508100017905235,0.1314699947834015,-0.1196599975228309,0.1157199963927269,0.0025599999353289,0.166810005903244,-0.2991000115871429,0.1084000021219253
0.0439499989151954,-0.0957600027322769,-0.0377199985086917,0.0523700006306171,-0.1883199959993362,0.1299999952316284,-0.1739500015974044,0.2041600048542022,-0.1252399981021881,-0.1507000029087066,-0.2244900017976761,0.1856700032949447,0.1027199998497963,0.3002899885177612,-0.3503699898719787,0.0527300015091896,0.0384499989449977,-0.4235199987888336,0.243159994482994,-0.062619999051094,-0.0483400002121925,0.036990001797676,0.2633099853992462,0.1058299988508224,-0.2216899991035461,-0.2631199955940246,-0.2343800067901611,-0.0391799993813037,-0.6233800053596497,0.0243500005453825,0.0377199985086917,-0.0195899996906518,-0.2375299930572509,-0.1210300028324127,0.0498000010848045,0.0855100005865097,-0.323089987039566,-0.2043499946594238,-0.1221299991011619,0.1512500047683715,-0.048709999769926,0.1325699985027313,-0.1171400025486946,0.1169999986886978,0.0040299999527633,0.1684599965810775,-0.3001100122928619,0.1109599992632865
0.0446799993515014,-0.0943000018596649,-0.0363500006496906,0.0527799986302852,-0.1844799965620041,0.1303700059652328,-0.1721200048923492,0.2045300006866455,-0.1211199983954429,-0.149959996342659,-0.221560001373291,0.1861300021409988,0.1010700017213821,0.3011200129985809,-0.3488200008869171,0.0523700006306171,0.0380900017917156,-0.4208700060844421,0.2486999928951263,-0.0615199990570545,-0.0535599999129772,0.0380900017917156,0.2658700048923492,0.1069300025701522,-0.2177100032567978,-0.2592799961566925,-0.2385399937629699,-0.0395499989390373,-0.6210899949073792,0.0219700001180171,0.0364399999380111,-0.0194099992513656,-0.2414200007915496,-0.119889996945858,0.0535599999129772,0.0856899991631507,-0.3255600035190582,-0.2089200019836425,-0.120119996368885,0.1537200063467025,-0.0455899983644485,0.134220004081726,-0.1142600029706955,0.1175500005483627,0.004579999949783,0.1702899932861328,-0.3012999892234802,0.1137100011110305
0.0443999990820884,-0.0921000018715858,-0.0338700003921985,0.0538300015032291,-0.1810899972915649,0.131290003657341,-0.1699199974536895,0.2048999965190887,-0.1168200001120567,-0.148499995470047,-0.2182199954986572,0.186949998140335,0.0989700034260749,0.3028599917888641,-0.3471699953079223,0.0525499992072582,0.0372200012207031,-0.4182099997997284,0.2545199990272522,-0.0600599981844425,-0.0580400004982948,0.0397300012409687,0.2684800028800964,0.1069300025701522,-0.2130399942398071,-0.2552500069141388,-0.2420700043439865,-0.0402799993753433,-0.6181600093841553,0.0184899996966123,0.0358900018036365,-0.0195899996906518,-0.2448100000619888,-0.1187399998307228,0.0571300014853477,0.0854199975728988,-0.3281199932098388,-0.2138700038194656,-0.1178300008177757,0.154909998178482,-0.0428000018000602,0.1349499970674514,-0.1116899996995925,0.1184699982404708,0.0058599999174475,0.1713899970054626,-0.301939994096756,0.1157199963927269
0.0446799993515014,-0.0908199995756149,-0.032039999961853,0.0538300015032291,-0.1772499978542328,0.132200002670288,-0.168270006775856,0.2058099955320358,-0.1126099973917007,-0.1481299996376037,-0.2151499986648559,0.1876800060272216,0.097410000860691,0.3032200038433075,-0.3456999957561493,0.0524099990725517,0.0370300002396106,-0.4164699912071228,0.2607400119304657,-0.0582300014793872,-0.0629400014877319,0.0412000007927417,0.2706300020217895,0.1077599972486496,-0.2088299989700317,-0.2515900135040283,-0.2460899949073791,-0.0406499989330768,-0.6149600148200989,0.0153799997642636,0.034790001809597,-0.0192300006747245,-0.2475599944591522,-0.1179199963808059,0.0609700009226799,0.0850500017404556,-0.3299599885940552,-0.2181700021028518,-0.1157199963927269,0.1569200009107589,-0.0390000008046627,0.1364099979400634,-0.1091300025582313,0.1191100031137466,0.0063200001604855,0.1737699955701828,-0.3024899959564209,0.1184699982404708
0.0454099997878074,-0.088809996843338,-0.0298500005155801,0.0543799996376037,-0.1739500015974044,0.1333000063896179,-0.1666299998760223,0.2061800062656402,-0.1084000021219253,-0.1470299959182739,-0.211119994521141,0.1886000037193298,0.0948899984359741,0.3039599955081939,-0.3436900079250335,0.0528299994766712,0.0362499989569187,-0.4138199985027313,0.2667799890041351,-0.0558499991893768,-0.066380001604557,0.0421099998056888,0.272460013628006,0.1080299988389015,-0.2043499946594238,-0.2475100010633468,-0.2492100000381469,-0.0415600016713142,-0.6115700006484985,0.0117199998348951,0.0341500006616115,-0.0190399996936321,-0.2496600002050399,-0.1167299970984458,0.064360000193119,0.0845900028944015,-0.3321500122547149,-0.2226600050926208,-0.1138899996876716,0.1587499976158142,-0.0364399999380111,0.1371500045061111,-0.1067499965429306,0.120119996368885,0.0076000001281499,0.1743199974298477,-0.3024899959564209,0.120849996805191
0.0461400002241134,-0.0871599987149238,-0.0281099993735551,0.0556599982082843,-0.1702899932861328,0.1339000016450882,-0.164790004491806,0.2063599973917007,-0.1040000021457672,-0.1463900059461593,-0.2074600011110305,0.1884199976921081,0.0919200032949447,0.3048700094223022,-0.340939998626709,0.0527300015091896,0.0353399999439716,-0.4119000136852264,0.2730099856853485,-0.0527300015091896,-0.0710399970412254,0.0430300012230873,0.273930013179779,0.1085800006985664,-0.2003200054168701,-0.243159994482994,-0.2528699934482574,-0.0417499989271163,-0.6080899834632874,0.0077800001017749,0.033050000667572,-0.0184899996966123,-0.2505300045013428,-0.1160899996757507,0.0679299980401992,0.0845900028944015,-0.3331600129604339,-0.2273699939250946,-0.1124299988150596,0.1607699990272522,-0.0325900018215179,0.1389800012111663,-0.1045499965548515,0.120119996368885,0.007829999551177,0.1757799983024597,-0.3028599917888641,0.1221799999475479
0.0465499982237815,-0.0856000036001205,-0.0261799991130828,0.0558499991893768,-0.1672700047492981,0.136230006814003,-0.1635099947452545,0.2065400034189224,-0.0999799966812133,-0.1457500010728836,-0.2030600011348724,0.188960000872612,0.0888499990105629,0.3054200112819671,-0.337550014257431,0.0538300015032291,0.0348399989306926,-0.4096100032329559,0.2790499925613403,-0.0499899983406066,-0.0745199993252754,0.0439499989151954,0.2757599949836731,0.1084000021219253,-0.1950100064277649,-0.2391400039196014,-0.2548800110816955,-0.0423000007867813,-0.6049799919128418,0.0032999999821186,0.0326800011098384,-0.0188599992543458,-0.2511300146579742,-0.1157199963927269,0.0712300017476081,0.0837699994444847,-0.334630012512207,-0.231450006365776,-0.1107800006866455,0.1622299998998642,-0.0300299990922212,0.1399800032377243,-0.1029099971055984,0.120119996368885,0.0093400003388524,0.1759600043296814,-0.3028599917888641,0.1246900036931037
0.0480200015008449,-0.0844099968671798,-0.024720000103116,0.0558499991893768,-0.1646099984645843,0.1369599997997284,-0.161870002746582,0.2061800062656402,-0.095949999988079,-0.1457500010728836,-0.1992200016975402,0.188960000872612,0.0856899991631507,0.3054200112819671,-0.3340800106525421,0.0549300014972686,0.034520000219345,-0.4072299897670746,0.2851000130176544,-0.047240000218153,-0.0789199993014335,0.0446799993515014,0.2772200107574463,0.1084000021219253,-0.1908899992704391,-0.2347400039434433,-0.257999986410141,-0.0422100014984607,-0.6012300252914429,-0.001010000007227,0.0322300009429454,-0.0187699999660253,-0.2522299885749817,-0.1152599975466728,0.0747099965810775,0.0834999978542327,-0.3343499898910522,-0.2346500009298324,-0.1091300025582313,0.1642500013113021,-0.0274700000882148,0.1414500027894973,-0.1008000001311302,0.1193799972534179,0.0099799996241927,0.1765100061893463,-0.3023099899291992,0.1261599957942962
0.0493500009179115,-0.0824000015854835,-0.0228899996727705,0.0565799996256828,-0.161640003323555,0.1384299993515014,-0.159850001335144,0.2065400034189224,-0.0918300002813339,-0.1451999992132187,-0.1944600045680999,0.188960000872612,0.0812999978661537,0.3061499893665313,-0.3302299976348877,0.0560300014913082,0.0336900018155574,-0.4048500061035156,0.2905899882316589,-0.044489998370409,-0.0824000015854835,0.0450400002300739,0.2790499925613403,0.1078500002622604,-0.1856700032949447,-0.2303500026464462,-0.2603799998760223,-0.0415600016713142,-0.5976600050926208,-0.0058599999174475,0.032039999961853,-0.0186800006777048,-0.2531400024890899,-0.1149900034070015,0.0780000016093254,0.0829500034451484,-0.3351700007915497,-0.2372999936342239,-0.1067000031471252,0.1651600003242492,-0.0249000005424022,0.1420000046491623,-0.0996999964118003,0.1199299991130828,0.0128199998289346,0.1768800020217895,-0.3017599880695343,0.1279900074005127
0.0503499992191791,-0.0805699974298477,-0.0219299998134374,0.0570399984717369,-0.1590700000524521,0.1393399983644485,-0.1578399986028671,0.2056300044059753,-0.0877100005745887,-0.1446499973535537,-0.190430000424385,0.1893299967050552,0.0772700011730194,0.3061499893665313,-0.326660007238388,0.0568500012159347,0.0336900018155574,-0.4024699926376343,0.2980999946594238,-0.0413799993693828,-0.0867500007152557,0.0455899983644485,0.2803300023078918,0.1080299988389015,-0.1815900057554245,-0.2261400073766708,-0.2628900110721588,-0.0399199984967708,-0.5943599939346313,-0.0098900003358721,0.031309999525547,-0.0172099992632865,-0.2547000050544739,-0.1153099983930587,0.0829500034451484,0.0831300020217895,-0.3343499898910522,-0.2389499992132187,-0.1040000021457672,0.1669899970293045,-0.0230700001120567,0.1430999934673309,-0.0979200005531311,0.1188800036907196,0.0153799997642636,0.1768800020217895,-0.3017599880695343,0.1296399980783462
0.0514499992132186,-0.0789199993014335,-0.0201399996876716,0.0575900003314018,-0.156369999051094,0.1406700015068054,-0.1551800072193145,0.2052599936723709,-0.0834999978542327,-0.1440999954938888,-0.1862200051546096,0.1882299929857254,0.0721400007605552,0.3061499893665313,-0.3227199912071228,0.0575000010430812,0.0336900018155574,-0.3993499875068664,0.3044100105762481,-0.0388199985027313,-0.090549997985363,0.046689998358488,0.2814300060272217,0.1069300025701522,-0.1767899990081787,-0.2211900055408477,-0.2649500072002411,-0.0388199985027313,-0.5912500023841858,-0.0152899995446205,0.0313999988138675,-0.0155600002035498,-0.2559800148010254,-0.1155399978160858,0.0866099968552589,0.0829500034451484,-0.3337999880313873,-0.2404199987649917,-0.100160002708435,0.1673599928617477,-0.0212399996817111,0.1435499936342239,-0.0963099971413612,0.1179199963808059,0.0194099992513656,0.1766999959945678,-0.3008399903774261,0.1318400055170059
0.0525100007653236,-0.0776399970054626,-0.0193600002676248,0.0579500012099742,-0.1536300033330917,0.1413999944925308,-0.1523399949073791,0.2045300006866455,-0.0794700011610984,-0.1440999954938888,-0.1828300058841705,0.1880500018596649,0.0677499994635582,0.3061499893665313,-0.3196099996566772,0.0582300014793872,0.0346099995076656,-0.3958700001239776,0.3123799860477447,-0.0364399999380111,-0.095210000872612,0.046509999781847,0.2827099859714508,0.1069300025701522,-0.1723899990320205,-0.2164299935102462,-0.267520010471344,-0.0373499989509582,-0.5880900025367737,-0.0190399996936321,0.0306199993938207,-0.013319999910891,-0.2574500143527984,-0.1159999966621398,0.090999998152256,0.0827599987387657,-0.3325200080871582,-0.242249995470047,-0.0970500037074089,0.1680900007486343,-0.0189500004053115,0.1441999971866607,-0.0943000018596649,0.1171900033950805,0.0232500005513429,0.17705999314785,-0.3008399903774261,0.1330299973487854
0.0534700006246566,-0.0754399970173835,-0.0179399996995925,0.0582300014793872,-0.1521099954843521,0.1420899927616119,-0.149509996175766,0.2039799988269806,-0.0750700011849403,-0.1431899964809417,-0.1790300011634826,0.1880500018596649,0.0622599981725215,0.3059700131416321,-0.3160400092601776,0.0593300014734268,0.0356100015342235,-0.3919399976730346,0.3197900056838989,-0.034060001373291,-0.0993300005793571,0.0470600016415119,0.2834500074386596,0.1062000021338462,-0.1677200049161911,-0.2113000005483627,-0.2694399952888489,-0.0366199985146522,-0.5843799710273743,-0.0238000005483627,0.030579999089241,-0.011490000411868,-0.2587299942970276,-0.1162699982523918,0.0961299985647201,0.0829500034451484,-0.3310500085353851,-0.2446299940347671,-0.093199998140335,0.168270006775856,-0.0173000004142522,0.145019993185997,-0.0926499962806701,0.1161800026893615,0.0282000005245208,0.1763300001621246,-0.3008399903774261,0.1353099942207336
0.0543799996376037,-0.0736100003123283,-0.0172099992632865,0.0585899986326694,-0.149409994482994,0.1431899964809417,-0.1472200006246566,0.2025099992752075,-0.0709500014781951,-0.1430100053548813,-0.1761499941349029,0.1875499933958053,0.0569499991834163,0.3054200112819671,-0.3134799897670746,0.0598799996078014,0.0368000008165836,-0.3878200054168701,0.3281199932098388,-0.0321800000965595,-0.1037800014019012,0.047970000654459,0.2841799855232239,0.1059300005435943,-0.1638800054788589,-0.2065400034189224,-0.2713600099086761,-0.0351600013673305,-0.5815399885177612,-0.0278299991041421,0.0297500006854534,-0.0097000002861022,-0.2605099976062774,-0.1171900033950805,0.101620003581047,0.0831300020217895,-0.329039990901947,-0.2467299997806549,-0.0893599987030029,0.1689099967479705,-0.0146500002592802,0.146479994058609,-0.0902300029993057,0.1147200018167495,0.0327799990773201,0.1763300001621246,-0.3002899885177612,0.137700006365776
0.0550200007855892,-0.0714100003242492,-0.01501000020653,0.0587799996137619,-0.1471299976110458,0.1444700062274933,-0.1442900002002716,0.2018699944019317,-0.0666500031948089,-0.1413599997758865,-0.1737699955701828,0.1873199939727783,0.0508100017905235,0.3061499893665313,-0.3104600012302398,0.0600599981844425,0.0380900017917156,-0.3830600082874298,0.3356299996376037,-0.0303000006824731,-0.1080299988389015,0.0492600016295909,0.2847299873828888,0.1056500002741813,-0.1588899940252304,-0.2006800025701522,-0.2731899917125702,-0.0355199985206127,-0.5786100029945374,-0.032039999961853,0.0293000005185604,-0.0075099999085068,-0.261379987001419,-0.1179199963808059,0.1063800007104873,0.0833100005984306,-0.3275800049304962,-0.2499399930238723,-0.0849599987268447,0.1690099984407425,-0.0131799997761845,0.1477700024843216,-0.0886199995875358,0.1138899996876716,0.0382700003683567,0.1757799983024597,-0.2994700074195862,0.139160007238388
