2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.4935466051101684,0.5063841342926025,0.4960081279277801,0.4998206198215484,0.5043348073959351,0.4846327304840088,0.4949307441711426,0.5161535739898682,0.4926554560661316,0.5044180750846863,0.5058892965316772,0.5150614976882935,0.4996203184127807,0.4915666878223419,0.4913409352302551,0.4855355620384216,0.4813966155052185,0.483818918466568,0.5003114938735962,0.4848899245262146,0.4964248538017273,0.4901315867900848,0.5068800449371338,0.5102564096450806,0.5035942792892456,0.4809192717075348,0.5043073892593384,0.4848132729530334,0.497592031955719,0.4855582118034363,0.4955926239490509,0.4809355139732361,0.4925240874290466,0.5124728679656982,0.5146986246109009,0.4828722476959228,0.4923487901687622,0.4861195385456085,0.4847849011421203,0.5242750644683838,0.4963409006595611,0.5144240856170654,0.4987672865390777,0.5390530228614807,0.48774054646492,0.5021561980247498,0.5192599296569824,0.5143433809280396
0.493617296218872,0.5066174864768982,0.4996026456356048,0.5032093524932861,0.5058255791664124,0.4818900823593139,0.4931852519512176,0.5145965218544006,0.4961702227592468,0.5067554116249084,0.5057094693183899,0.5131664872169495,0.5000500679016113,0.4935079216957092,0.4916205108165741,0.4864201247692108,0.4864328801631927,0.4843029677867889,0.4958692491054535,0.4850345253944397,0.4958179593086242,0.4892463088035583,0.5054705739021301,0.5094661712646484,0.5091487169265747,0.4805226922035217,0.5043318867683411,0.4879005551338196,0.4975472390651703,0.4836695492267608,0.4969288408756256,0.4827480614185333,0.4914396107196808,0.5098221302032471,0.5147642493247986,0.4826116859912872,0.4896142482757568,0.4788688719272613,0.4824898540973663,0.5261697769165039,0.4984044730663299,0.5124187469482422,0.5015591382980347,0.538670003414154,0.4895636141300201,0.5116494297981262,0.5119860172271729,0.5186456441879272
0.4933980107307434,0.5100497007369995,0.500318706035614,0.5040236711502075,0.5056694746017456,0.4831781685352325,0.4886009693145752,0.5129130482673645,0.5007169246673584,0.50425785779953,0.5039374232292175,0.5111551880836487,0.5007803440093994,0.496279776096344,0.4887894988059997,0.4855794608592987,0.4809387028217315,0.4830604195594787,0.5033527612686157,0.4822931289672851,0.4940259754657745,0.4886867105960846,0.5042092204093933,0.5110979080200195,0.5094137191772461,0.4804662764072418,0.503857433795929,0.4854103028774261,0.4984761774539947,0.4789649844169616,0.4983800053596496,0.4807579517364502,0.4851724505424499,0.5114947557449341,0.5131381750106812,0.4828858077526092,0.4904625713825226,0.4822318851947784,0.4842164218425751,0.524505615234375,0.4969304502010345,0.5091248154640198,0.5031812191009521,0.5381767153739929,0.4833902716636657,0.5168431401252747,0.5179042220115662,0.5139807462692261
0.4928557872772217,0.5064037442207336,0.5006489157676697,0.5057859420776367,0.5069995522499084,0.4803522527217865,0.4914833307266235,0.511949360370636,0.5095978379249573,0.5025410056114197,0.503639817237854,0.5122015476226807,0.4984107315540313,0.5025621652603149,0.489921361207962,0.485733687877655,0.4843241274356842,0.483450710773468,0.5071852207183838,0.4842019975185394,0.4944862723350525,0.4871776700019836,0.4983584284782409,0.5099002122879028,0.512260913848877,0.4826809763908386,0.5030724406242371,0.4856262505054474,0.49850794672966,0.4813600182533264,0.4952786564826965,0.4808216989040375,0.48993581533432,0.5027998685836792,0.5181174874305725,0.4842697083950043,0.4856952130794525,0.4834214150905609,0.4838615953922272,0.5214852690696716,0.4969587624073028,0.5101233720779419,0.5031739473342896,0.5384286642074585,0.4852378964424133,0.5211217999458313,0.5151115655899048,0.5175555348396301
0.4887205362319946,0.506272554397583,0.5011338591575623,0.5058898329734802,0.5054033398628235,0.4810269176959991,0.4902109503746032,0.5105770826339722,0.5132730603218079,0.5038484334945679,0.5030622482299805,0.508258044719696,0.5004101991653442,0.5079634189605713,0.4887012839317322,0.4817618429660797,0.4850357174873352,0.4841189384460449,0.5070458650588989,0.4843681156635284,0.4959743022918701,0.4869414567947387,0.5021504759788513,0.5073879957199097,0.5106722712516785,0.4849218130111694,0.5001117587089539,0.4841625690460205,0.498227059841156,0.482822448015213,0.4961535930633545,0.481189489364624,0.4895718693733215,0.5072616934776306,0.5172006487846375,0.4839300215244293,0.4891295433044433,0.48057422041893,0.485225111246109,0.5224748849868774,0.4931514859199524,0.5091028809547424,0.5027898550033569,0.5343942046165466,0.4869937300682068,0.524771511554718,0.514277994632721,0.5185511112213135
0.4877217411994934,0.5103126764297485,0.4982641041278839,0.5092432498931885,0.5038638710975647,0.4817440509796142,0.4915418922901153,0.5074816942214966,0.5146998167037964,0.5007400512695312,0.5020745992660522,0.5085940957069397,0.4954998791217804,0.511726438999176,0.4880676567554474,0.4862157702445984,0.4860953986644745,0.483738511800766,0.5078355669975281,0.4843412637710571,0.4884603917598724,0.4853456914424896,0.5011174082756042,0.5064280033111572,0.5093653202056885,0.4859520494937897,0.503341019153595,0.4842328429222107,0.4957719445228576,0.4825704097747803,0.4912883639335632,0.482983261346817,0.4891101717948913,0.5041058659553528,0.5143057703971863,0.4838509857654571,0.4908309578895569,0.4816509485244751,0.4849938154220581,0.5176690816879272,0.4917749464511871,0.5076898336410522,0.5002704858779907,0.5313857197761536,0.4883435666561126,0.5257077217102051,0.5147961974143982,0.5172960758209229
0.489824503660202,0.5073930621147156,0.4983761310577392,0.5078606605529785,0.499350756406784,0.4829162657260895,0.4885433614253998,0.5048006176948547,0.5190452933311462,0.5021339058876038,0.5036054849624634,0.504942774772644,0.497007668018341,0.5133578181266785,0.4873231053352356,0.4866254925727844,0.4825207591056824,0.4822208881378174,0.5111599564552307,0.4839082360267639,0.49197518825531,0.4855822026729584,0.4981894791126251,0.5048843622207642,0.5109750628471375,0.4895009696483612,0.5024749040603638,0.4836600124835968,0.496878832578659,0.4808326661586761,0.4974699914455414,0.4803618788719177,0.4873141050338745,0.5066922903060913,0.5161608457565308,0.4818628132343292,0.4906233251094818,0.4818414747714996,0.4781892299652099,0.5129873156547546,0.4918024837970733,0.5095765590667725,0.5020509958267212,0.5351428985595703,0.4882150888442993,0.5303633213043213,0.5149987936019897,0.5182828903198242
0.4927515089511871,0.5085424184799194,0.500408947467804,0.5093533396720886,0.5039095282554626,0.4808745980262756,0.4887100756168365,0.5059976577758789,0.52105313539505,0.500544011592865,0.5019958019256592,0.5041080713272095,0.4939322173595428,0.5141756534576416,0.4826553463935852,0.4850477874279022,0.4854710102081299,0.4832667410373688,0.5125592350959778,0.482990950345993,0.4926915168762207,0.4864315986633301,0.5003475546836853,0.5017388463020325,0.5102280378341675,0.4907195568084717,0.5030932426452637,0.4838191568851471,0.4963158071041107,0.4826038777828216,0.4942758977413177,0.479788601398468,0.4871862232685089,0.5020496249198914,0.5140315890312195,0.480444997549057,0.4885372519493103,0.4805019199848175,0.4830999076366424,0.5155762434005737,0.4925821423530578,0.5066437721252441,0.5023434162139893,0.5319192409515381,0.4812173843383789,0.5331204533576965,0.5101323127746582,0.5156581997871399
0.4893851578235626,0.5054203271865845,0.5002599954605103,0.5074332356452942,0.5029550194740295,0.4815419614315033,0.4874926805496216,0.5009368062019348,0.5269992351531982,0.4996199607849121,0.5012452602386475,0.5020978450775146,0.4987395703792572,0.5171367526054382,0.4868404865264892,0.4853340685367584,0.4835739135742187,0.4805954396724701,0.5099104642868042,0.4858201742172241,0.4914263188838959,0.4821906387805938,0.4988954663276672,0.5016964673995972,0.5104114413261414,0.4991697371006012,0.5006000995635986,0.4824775457382202,0.4975344538688659,0.4817724227905273,0.4932742416858673,0.4799730181694031,0.4893297255039215,0.5012991428375244,0.5138412714004517,0.480641633272171,0.4862115383148193,0.4803780317306518,0.4808111786842346,0.5147407650947571,0.4898335039615631,0.5039564967155457,0.5034042000770569,0.5313558578491211,0.4871255755424499,0.5313332676887512,0.5098592042922974,0.5159085988998413
0.4908012747764587,0.5086543560028076,0.4930817484855652,0.5105640292167664,0.5032839775085449,0.4799853563308716,0.4885006844997406,0.5012233853340149,0.5268717408180237,0.4925592541694641,0.5007543563842773,0.500316858291626,0.4982340335845947,0.515748918056488,0.4865513741970062,0.4864864647388458,0.4825736284255981,0.4828860461711883,0.5128952860832214,0.4824717342853546,0.4897246360778808,0.4806144535541534,0.4991562366485595,0.5012571215629578,0.5116419792175293,0.5000802278518677,0.5002925992012024,0.4836025238037109,0.4945738315582275,0.4821746945381164,0.492135226726532,0.4795136153697967,0.4886766672134399,0.5015649199485779,0.5163331627845764,0.4824561476707458,0.4880310893058777,0.47970050573349,0.4785779118537903,0.5126086473464966,0.4907809495925903,0.5051137208938599,0.5009785294532776,0.5317516326904297,0.4861625730991363,0.5350882411003113,0.5087369084358215,0.5158838629722595
0.4901165068149566,0.5056137442588806,0.4976788461208343,0.5105300545692444,0.502784788608551,0.4822678864002228,0.4892853498458862,0.5016167163848877,0.5281612277030945,0.4927213788032532,0.4988220334053039,0.5001829266548157,0.4925079941749573,0.5184566378593445,0.4857353270053863,0.4836921691894531,0.4866628050804138,0.4804194271564483,0.512299120426178,0.4829268157482147,0.4923462569713592,0.4835127294063568,0.4958322644233703,0.5000471472740173,0.5115408897399902,0.5046598315238953,0.5007668733596802,0.4815185964107513,0.4952679574489593,0.4821670949459076,0.4922086298465729,0.4822685718536377,0.4870843589305877,0.5022121071815491,0.5165360569953918,0.4813781082630157,0.4886630475521087,0.481176882982254,0.4835929274559021,0.5110033750534058,0.4887363314628601,0.5049523711204529,0.5010355710983276,0.5291726589202881,0.4868838787078857,0.5342276096343994,0.5029541254043579,0.5145099759101868
0.4915214478969574,0.5059574246406555,0.5002148747444153,0.5099042654037476,0.5043420791625977,0.4801467955112457,0.4886547327041626,0.501040518283844,0.5247128009796143,0.4968689382076263,0.500200629234314,0.5006589293479919,0.4975796341896057,0.5186207890510559,0.4865925908088684,0.4832656979560852,0.4884444177150726,0.4811438918113708,0.5121377110481262,0.4839261472225189,0.4910019338130951,0.4830909371376037,0.4970818161964416,0.4995505213737488,0.5108245015144348,0.5073047280311584,0.5028882026672363,0.4824485778808594,0.4926812648773193,0.4817199110984802,0.4912547171115875,0.479022741317749,0.4862867593765259,0.4991908073425293,0.5134857892990112,0.4777907729148865,0.4885708391666412,0.4808006286621094,0.4849762618541717,0.5025959014892578,0.4889826476573944,0.4993666112422943,0.5010502934455872,0.527204692363739,0.4859952330589294,0.526016354560852,0.5059087872505188,0.5142893195152283
0.4900326430797577,0.5057598352432251,0.4989809989929199,0.5058720707893372,0.4998042583465576,0.4828317165374756,0.4883059561252594,0.4942752420902252,0.526497483253479,0.4955256879329681,0.4983778595924377,0.4943906962871551,0.4970573782920837,0.5159540176391602,0.4880411326885223,0.4871081411838531,0.490549236536026,0.4756758213043213,0.5062397122383118,0.4828953146934509,0.4920865297317505,0.4810810089111328,0.4979530572891235,0.4938474893569946,0.5080544948577881,0.510482132434845,0.499782383441925,0.4809475839138031,0.4946921467781067,0.4790068566799164,0.4902417957782745,0.4806192219257355,0.4809195399284363,0.4977706968784332,0.5148845911026001,0.480287104845047,0.4926567375659942,0.4802012145519256,0.4845495820045471,0.5074712634086609,0.4909831881523132,0.4986778795719147,0.4982662200927734,0.5246864557266235,0.488605260848999,0.5299229621887207,0.5051981806755066,0.5150641202926636
0.4886816143989563,0.5074138045310974,0.4995205998420715,0.5081754922866821,0.4982758462429046,0.4778981208801269,0.4893566966056824,0.5002904534339905,0.5284880995750427,0.4956144690513611,0.496934562921524,0.4979996681213379,0.4946011304855346,0.5158679485321045,0.4858710467815399,0.4885289967060089,0.4944089651107788,0.4830416142940521,0.5106166005134583,0.47990682721138,0.4883878529071808,0.4808560907840729,0.4968690872192383,0.4990284740924835,0.5036482214927673,0.5094457864761353,0.5018240809440613,0.4810224175453186,0.4908000528812408,0.4865685701370239,0.489331305027008,0.478903204202652,0.4859000742435455,0.5011196732521057,0.5160782933235168,0.4779594242572784,0.4961956143379211,0.4818859100341797,0.4892897605895996,0.5041297078132629,0.486675351858139,0.5003924369812012,0.4998358488082886,0.5252593159675598,0.4932775795459747,0.5324290990829468,0.5046612024307251,0.5157538652420044
0.4892774820327759,0.5065345168113708,0.4990913569927215,0.5094615817070007,0.4985806941986084,0.4806186258792877,0.4863394796848297,0.4967160820960998,0.5233350992202759,0.4889641404151916,0.49852454662323,0.4971173107624054,0.4961031675338745,0.5152620673179626,0.4845812916755676,0.4874284863471985,0.4998029768466949,0.4863521158695221,0.5105655789375305,0.4786881804466247,0.4903354048728943,0.4820292294025421,0.4945386350154876,0.4989889860153198,0.5084960460662842,0.5074147582054138,0.50095134973526,0.4816319942474365,0.4961382448673248,0.489045649766922,0.4922787845134735,0.476609855890274,0.4860431849956512,0.4975928664207458,0.5139907598495483,0.4762479662895202,0.4943430423736572,0.4821266531944275,0.4939228892326355,0.5052088499069214,0.4899868965148926,0.5000525712966919,0.4958493411540985,0.5246289968490601,0.4939883351325989,0.5325383543968201,0.4997383952140808,0.5135263800621033
0.488028347492218,0.5065295696258545,0.4961698651313782,0.5088661313056946,0.5018308758735657,0.4755432307720184,0.4868941307067871,0.4948721528053283,0.518111526966095,0.4926255643367767,0.4969877898693084,0.4950725436210632,0.4967301189899444,0.5178868174552917,0.4842991530895233,0.4874972105026245,0.5018258094787598,0.4820833504199981,0.5082259774208069,0.4823702871799469,0.4887917041778564,0.479956567287445,0.494830846786499,0.4917938709259033,0.5076239705085754,0.5121934413909912,0.4944979548454284,0.4773000478744507,0.4903328120708465,0.4885419011116028,0.4882219135761261,0.4798924028873443,0.4840176403522491,0.4951575994491577,0.5122210383415222,0.477984070777893,0.4985349178314209,0.4798839688301086,0.4961979985237121,0.5028431415557861,0.4877957701683044,0.4990305602550506,0.4966987371444702,0.5185878276824951,0.5003412365913391,0.5269284844398499,0.5011795163154602,0.5135093927383423
0.4884704649448395,0.5032975077629089,0.4947631061077118,0.506531298160553,0.5021094083786011,0.4815553724765777,0.4866801500320434,0.494553804397583,0.5218364596366882,0.4935271441936493,0.4971545934677124,0.4969183206558227,0.4941177070140838,0.5178670287132263,0.4856749475002289,0.4887001812458038,0.507736086845398,0.4908570051193237,0.5077175498008728,0.4839454591274261,0.4900989830493927,0.481658011674881,0.4966138005256653,0.4914420545101166,0.5075682997703552,0.5133584141731262,0.4984312951564789,0.4800975024700165,0.4947441518306732,0.4984491169452667,0.4898229539394378,0.4799765646457672,0.4850198924541473,0.5008342266082764,0.513555645942688,0.4784604012966156,0.5016341209411621,0.4800520241260528,0.502221405506134,0.5045961737632751,0.4858021140098572,0.4960208535194397,0.4977136552333832,0.5169574618339539,0.5024574995040894,0.5274515151977539,0.5003362894058228,0.5100453495979309
0.4877776205539703,0.5057510137557983,0.4966630339622497,0.5064173340797424,0.5019992589950562,0.4800854921340942,0.4865759015083313,0.4963159561157226,0.5249138474464417,0.4930062294006347,0.4932217895984649,0.4966851472854614,0.4932091534137726,0.5099974870681763,0.484243243932724,0.4851694107055664,0.5057302713394165,0.4945988357067108,0.511199951171875,0.4827812612056732,0.4911496043205261,0.4800282418727875,0.4911015331745147,0.4942105710506439,0.5062058568000793,0.5151012539863586,0.5006648302078247,0.4824336767196655,0.4963411092758178,0.5025238394737244,0.4838814735412597,0.4781191349029541,0.4849095642566681,0.4926458597183227,0.5124509334564209,0.4794565439224243,0.5020093321800232,0.4810342192649841,0.5071561932563782,0.5042587518692017,0.4886131882667541,0.4964672029018402,0.4962671995162964,0.5160993933677673,0.5047240853309631,0.5286402702331543,0.4996784031391144,0.5076026916503906
0.4873149693012237,0.5055030584335327,0.4983402490615845,0.5083496570587158,0.5019823312759399,0.4811004996299743,0.4862474799156189,0.4957879781723022,0.5213276147842407,0.4901138842105865,0.4943457245826721,0.4953885078430176,0.4949311912059784,0.5147325396537781,0.4848140776157379,0.485431432723999,0.5163881182670593,0.5019552707672119,0.5100297927856445,0.479476124048233,0.4890130460262298,0.48285773396492,0.4941366016864776,0.4954124689102173,0.5056220889091492,0.5119054913520813,0.4980858862400055,0.4797714054584503,0.4921978414058685,0.5059012770652771,0.483990728855133,0.478711873292923,0.4855129718780517,0.4960960149765014,0.5105803608894348,0.4740689694881439,0.504964292049408,0.4807861745357513,0.5122867822647095,0.5036054253578186,0.4859364032745361,0.4966640472412109,0.4966369271278381,0.5075626969337463,0.5046879649162292,0.5229790806770325,0.4984352886676788,0.5074455142021179
