2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.1507000029087066,0.5351999998092651,3.1349000930786133,5.068999767303467,5.435200214385986,4.509399890899658,4.66379976272583,3.072700023651123,3.018199920654297,2.379199981689453,7.974199771881103,6.915999889373779,6.777999877929688,4.834400177001953,4.443399906158447,3.125,3.5713000297546387,3.247499942779541,7.349800109863281,5.895999908447266,6.958000183105469,4.923200130462647,4.405200004577637,3.111299991607666,8.234399795532227,7.929200172424316,7.962800025939941,6.753499984741211,7.26170015335083,6.000500202178955,5.493899822235107,3.813899993896485,3.607199907302856,3.266900062561035,4.0802001953125,4.144299983978272,5.665599822998047,5.3267998695373535,5.10860013961792,3.815500020980835,3.85509991645813,3.2084999084472656,4.769100189208984,4.533400058746338,5.088399887084961,3.980299949645996,3.7193000316619873,3.4874000549316406
0.5382999777793884,0.1723999977111816,2.7797999382019043,4.792799949645996,5.798299789428711,4.540999889373779,4.3105998039245605,2.703900098800659,3.1531999111175537,2.015300035476685,7.603099822998047,7.290599822998047,7.103000164031982,5.118899822235107,4.60890007019043,2.765700101852417,3.9061999320983887,2.876699924468994,7.129300117492676,6.271399974822998,6.664999961853027,5.182300090789795,4.666100025177002,3.477499961853028,8.306099891662598,7.533999919891357,7.580599784851074,7.151400089263916,7.64769983291626,6.027999877929688,5.194499969482422,3.819999933242798,3.753700017929077,2.9182000160217285,4.434599876403809,4.521200180053711,5.407700061798096,5.090700149536133,4.750800132751465,4.121799945831299,4.208399772644043,3.583899974822998,4.907599925994873,4.816400051116943,4.728700160980225,4.35830020904541,4.020699977874756,3.135699987411499
0.1510999947786331,0.5454999804496765,3.138700008392334,5.085400104522705,5.440100193023682,4.494500160217285,4.666100025177002,3.073899984359741,3.003700017929077,2.374599933624268,7.959000110626221,6.945799827575684,6.777999877929688,4.838900089263916,4.431900024414063,3.123500108718872,3.546099901199341,3.244800090789795,7.343299865722656,5.901000022888184,6.956500053405762,4.9274001121521,4.39870023727417,3.111299991607666,8.238200187683105,7.929999828338623,7.954400062561035,6.799300193786621,7.257800102233887,5.998199939727783,5.491600036621094,3.7964000701904297,3.593400001525879,3.269200086593628,4.084000110626221,4.150400161743164,5.667900085449219,5.328400135040283,5.1132001876831055,3.777299880981445,3.8531999588012695,3.2256999015808105,4.780600070953369,4.557400226593018,5.086100101470947,3.9863998889923096,3.749500036239624,3.50570011138916
0.5306000113487244,0.1888000071048736,2.789299964904785,4.774499893188477,5.799900054931641,4.548600196838379,4.309800148010254,2.7358999252319336,3.147900104522705,2.0190999507904053,7.609600067138672,7.333399772644043,7.089200019836426,5.121600151062012,4.611599922180176,2.771399974822998,3.901700019836426,2.896899938583374,7.150300025939941,6.285900115966797,6.654399871826172,5.181900024414063,4.663099765777588,3.47979998588562,8.305399894714355,7.55620002746582,7.573699951171875,7.185400009155273,7.632400035858154,6.036399841308594,5.1483001708984375,3.816200017929077,3.7399001121521,2.9182000160217285,4.43149995803833,4.524199962615967,5.394400119781494,5.087299823760986,4.757699966430664,4.117599964141846,4.209099769592285,3.5831000804901123,4.912899971008301,4.814099788665772,4.70580005645752,4.357900142669678,4.025300025939941,3.160900115966797
0.1548999994993209,0.5386000275611877,3.140300035476685,5.0980000495910645,5.438199996948242,4.502900123596191,4.66379976272583,3.072000026702881,3.0113000869750977,2.380800008773804,7.978099822998047,6.970200061798096,6.764200210571289,4.817599773406982,4.428899765014648,3.126499891281128,3.544600009918213,3.247499942779541,7.336800098419189,5.9096999168396,6.951099872589111,4.942299842834473,4.401400089263916,3.138700008392334,8.24429988861084,7.978099822998047,7.936100006103516,6.852700233459473,7.257800102233887,5.991399765014648,5.491300106048584,3.813600063323975,3.6101999282836914,3.271899938583374,4.104599952697754,4.158400058746338,5.66480016708374,5.321100234985352,5.111700057983398,3.779599905014038,3.8650999069213863,3.279099941253662,4.794300079345703,4.554699897766113,5.085400104522705,3.987099885940552,3.799799919128418,3.5048999786376958
0.5328999757766724,0.1697999984025955,2.7962000370025635,4.795100212097168,5.799900054931641,4.538300037384033,4.312900066375732,2.7225000858306885,3.1333999633789062,2.024499893188477,7.614099979400635,7.360799789428711,7.094600200653076,5.122799873352051,4.607800006866455,2.7595999240875244,3.901700019836426,2.8965001106262207,7.156400203704834,6.285900115966797,6.6528000831604,5.183800220489502,4.664599895477295,3.4911999702453613,8.301199913024902,7.584400177001953,7.567200183868408,7.208300113677978,7.64769983291626,6.021100044250488,5.161300182342529,3.823100090026856,3.7392001152038574,2.912100076675415,4.429599761962891,4.53410005569458,5.402400016784668,5.072000026702881,4.732500076293945,4.123700141906738,4.206799983978272,3.5834999084472656,4.899600028991699,4.812600135803223,4.71649980545044,4.354899883270264,4.0229997634887695,3.1440999507904053
0.1595000028610229,0.5473999977111816,3.140300035476685,5.114699840545654,5.436699867248535,4.517399787902832,4.666900157928467,3.0745999813079834,3.0201001167297363,2.389899969100952,7.948299884796143,6.986999988555908,6.763500213623047,4.82480001449585,4.416299819946289,3.125,3.56060004234314,3.253900051116944,7.34630012512207,5.914299964904785,6.936600208282471,4.92549991607666,4.399499893188477,3.125,8.248900413513184,7.971199989318848,7.938399791717529,6.8420000076293945,7.280700206756592,6.005899906158447,5.487800121307373,3.803999900817871,3.616699934005737,3.2730000019073486,4.0782999992370605,4.189300060272217,5.668600082397461,5.322999954223633,5.10290002822876,3.771199941635132,3.851300001144409,3.2107999324798584,4.785200119018555,4.551700115203857,5.07889986038208,3.965399980545044,3.762099981307984,3.516400098800659
0.5282999873161316,0.1689999997615814,2.803800106048584,4.807300090789795,5.791500091552734,4.561600208282471,4.307600021362305,2.705399990081787,3.14520001411438,2.063800096511841,7.604199886322021,7.385300159454346,7.086900234222412,5.123899936676025,4.614999771118164,2.75570011138916,3.908200025558472,2.898400068283081,7.151000022888184,6.298799991607666,6.640600204467773,5.180699825286865,4.669600009918213,3.486599922180176,8.297699928283691,7.603799819946289,7.562300205230713,7.2357001304626465,7.641600131988525,6.030300140380859,5.164299964904785,3.810100078582764,3.749799966812134,2.92549991607666,4.431900024414063,4.539500236511231,5.40500020980835,5.093400001525879,4.778299808502197,4.119900226593018,4.207600116729736,3.585099935531616,4.920199871063232,4.80649995803833,4.698599815368652,4.361299991607666,4.020699977874756,3.1524999141693115
0.1582999974489212,0.5454999804496765,3.1410000324249268,5.127299785614014,5.427599906921387,4.499800205230713,4.662700176239014,3.076900005340576,2.993799924850464,2.388400077819824,7.974999904632568,7.026700019836426,6.762700080871582,4.893099784851074,4.427000045776367,3.131099939346313,3.5355000495910645,3.2578001022338867,7.337200164794922,5.917699813842773,6.942699909210205,4.9583001136779785,4.428899765014648,3.1254000663757324,8.258099555969238,8.021900177001953,7.959000110626221,6.887800216674805,7.271599769592285,5.995200157165527,5.487100124359131,3.790299892425537,3.595700025558472,3.2844998836517334,4.10230016708374,4.181700229644775,5.664100170135498,5.321100234985352,5.109399795532227,3.7785000801086426,3.839099884033203,3.2351999282836914,4.776000022888184,4.581500053405762,5.076600074768066,3.9921000003814697,3.7448999881744394,3.5225000381469727
0.5286999940872192,0.1685999929904937,2.8027000427246094,4.808000087738037,5.786499977111816,4.551700115203857,4.297599792480469,2.728300094604492,3.155900001525879,2.0432000160217285,7.604599952697754,7.414599895477295,7.073999881744385,5.123899936676025,4.605100154876709,2.775599956512451,3.8963000774383545,2.9030001163482666,7.1479997634887695,6.30109977722168,6.689499855041504,5.184899806976318,4.673399925231934,3.493499994277954,8.302300453186035,7.62060022354126,7.566800117492676,7.249499797821045,7.633999824523926,6.008500099182129,5.136899948120117,3.822700023651123,3.746799945831299,2.933500051498413,4.426599979400635,4.548999786376953,5.403500080108643,5.092599868774414,4.763800144195557,4.120299816131592,4.208399772644043,3.589600086212158,4.912600040435791,4.809599876403809,4.715000152587891,4.35830020904541,4.02370023727417,3.163100004196167
0.150299996137619,0.5317999720573425,3.138400077819824,5.143700122833252,5.427599906921387,4.502900123596191,4.664599895477295,3.076200008392334,3.024300098419189,2.3940999507904053,7.962800025939941,7.047999858856201,6.762700080871582,4.817599773406982,4.472400188446045,3.1280999183654785,3.526700019836426,3.2616000175476074,7.341000080108643,5.927299976348877,6.940499782562256,4.945400238037109,4.388400077819824,3.131500005722046,8.258099555969238,8.044400215148926,7.928500175476074,6.904600143432617,7.264699935913086,5.984899997711182,5.493199825286865,3.806699991226196,3.616300106048584,3.2844998836517334,4.094299793243408,4.202300071716309,5.667099952697754,5.314599990844727,5.110499858856201,3.77239990234375,3.838000059127808,3.2314000129699707,4.817200183868408,4.547100067138672,5.085000038146973,3.9763998985290527,3.750200033187866,3.5225000381469727
0.5401999950408936,0.1720000058412552,2.816400051116944,4.834700107574463,5.786099910736084,4.568900108337402,4.292300224304199,2.714900016784668,3.138700008392334,2.059900045394897,7.588200092315674,7.434100151062012,7.087699890136719,5.122399806976318,4.602099895477295,2.7739999294281006,3.9031999111175537,2.914799928665161,7.127399921417236,6.3003997802734375,6.638299942016602,5.172699928283691,4.672200202941895,3.4965999126434326,8.300800323486328,7.645400047302246,7.55649995803833,7.292200088500977,7.634699821472168,6.027999877929688,5.149799823760986,3.805900096893311,3.7392001152038574,2.932699918746948,4.435699939727783,4.556300163269043,5.38640022277832,5.101399898529053,4.749300003051758,4.114500045776367,4.207600116729736,3.5915000438690186,4.904900074005127,4.808000087738037,4.7027997970581055,4.357100009918213,4.012700080871582,3.223400115966797
0.1609999984502792,0.5336999893188477,3.13949990272522,5.158999919891357,5.426799774169922,4.508600234985352,4.659299850463867,3.0799999237060547,3.021199941635132,2.3975000381469727,7.959000110626221,7.083099842071533,6.738699913024902,4.827899932861328,4.430799961090088,3.1203999519348145,3.5522000789642334,3.2657999992370605,7.3379998207092285,5.931099891662598,6.94350004196167,4.962200164794922,4.388400077819824,3.1361000537872314,8.259599685668945,8.05049991607666,7.950600147247314,6.957200050354004,7.273499965667725,6.001299858093262,5.500800132751465,3.8085999488830566,3.616300106048584,3.290899991989136,4.09660005569458,4.190800189971924,5.66480016708374,5.311600208282471,5.1066999435424805,3.779599905014038,3.858200073242188,3.24399995803833,4.768400192260742,4.5447998046875,5.081200122833252,3.984100103378296,3.744499921798706,3.532399892807007
0.5378999710083008,0.1728000044822693,2.8071999549865723,4.853099822998047,5.786900043487549,4.569200038909912,4.304500102996826,2.712599992752075,3.1554999351501465,2.067199945449829,7.606500148773193,7.460000038146973,7.087699890136719,5.127299785614014,4.60129976272583,2.7641000747680664,3.9031999111175537,2.9179000854492188,7.145699977874756,6.303400039672852,6.640600204467773,5.190999984741211,4.667699813842773,3.5048999786376958,8.302300453186035,7.670599937438965,7.568399906158447,7.310500144958496,7.62939977645874,6.01200008392334,5.152900218963623,3.84060001373291,3.740299940109253,2.9526000022888184,4.43120002746582,4.564300060272217,5.423699855804443,5.081600189208984,4.757699966430664,4.1118998527526855,4.204899787902832,3.595700025558472,4.899600028991699,4.8003997802734375,4.701600074768066,4.35260009765625,4.014999866485596,3.1840999126434326
0.1609999984502792,0.5389999747276306,3.142199993133545,5.171599864959717,5.441999912261963,4.498300075531006,4.659999847412109,3.0861001014709477,3.0220000743865967,2.4040000438690186,7.955900192260742,7.109799861907959,6.746300220489502,4.821800231933594,4.405600070953369,3.1257998943328857,3.5492000579833984,3.26419997215271,7.335700035095215,5.93720006942749,6.941199779510498,4.921000003814697,4.373899936676025,3.147900104522705,8.26259994506836,8.087200164794922,7.926199913024902,6.942699909210205,7.266200065612793,5.990600109100342,5.493199825286865,3.8085999488830566,3.5994999408721924,3.2943999767303467,4.149600028991699,4.222099781036377,5.662499904632568,5.316199779510498,5.105599880218506,3.762399911880493,3.85509991645813,3.238300085067749,4.797399997711182,4.576499938964844,5.080399990081787,3.982899904251098,3.7743000984191895,3.5385000705718994
0.5386000275611877,0.1717000007629394,2.803800106048584,4.850399971008301,5.784599781036377,4.565800189971924,4.3007001876831055,2.7439000606536865,3.137200117111206,2.0648999214172363,7.584000110626221,7.490499973297119,7.07859992980957,5.125400066375732,4.605899810791016,2.768699884414673,3.903599977493286,2.9217000007629395,7.144499778747559,6.314099788665772,6.664999961853027,5.177299976348877,4.672200202941895,3.5083999633789062,8.302300453186035,7.691999912261963,7.565299987792969,7.354700088500977,7.644700050354004,6.054699897766113,5.1483001708984375,3.850600004196167,3.7399001121521,2.94950008392334,4.43310022354126,4.575300216674805,5.396299839019775,5.107100009918213,4.730999946594238,4.118000030517578,4.207200050354004,3.5964999198913574,4.90339994430542,4.794700145721436,4.710000038146973,4.354100227355957,4.014999866485596,3.1807000637054443
0.1492000073194503,0.5462999939918518,3.13949990272522,5.185299873352051,5.43209981918335,4.4994001388549805,4.663099765777588,3.0861001014709477,3.004499912261963,2.4047999382019043,7.94980001449585,7.143400192260742,6.747099876403809,4.858399868011475,4.413599967956543,3.119999885559082,3.554500102996826,3.2715001106262207,7.336400032043457,5.9456000328063965,6.934000015258789,4.929399967193604,4.397600173950195,3.13070011138916,8.250399589538574,8.107799530029297,7.948699951171875,6.986199855804443,7.268099784851074,5.96999979019165,5.495500087738037,3.8094000816345215,3.636199951171875,3.3011999130249023,4.082499980926514,4.227399826049805,5.664100170135498,5.320700168609619,5.111700057983398,3.7708001136779785,3.829600095748901,3.228800058364868,4.801599979400635,4.55019998550415,5.086900234222412,3.961899995803833,3.7627999782562256,3.533200025558472
0.5382999777793884,0.1723999977111816,2.78629994392395,4.867599964141846,5.796800136566162,4.570400238037109,4.294600009918213,2.714900016784668,3.1528000831604004,2.041599988937378,7.578999996185303,7.527500152587891,7.07859992980957,5.12470006942749,4.611999988555908,2.771399974822998,3.903599977493286,2.930799961090088,7.14109992980957,6.321700096130371,6.654699802398682,5.177299976348877,4.663099765777588,3.5155999660491943,8.302300453186035,7.72130012512207,7.559199810028076,7.382199764251709,7.644700050354004,6.036399841308594,5.158199787139893,3.823100090026856,3.732700109481812,2.94569993019104,4.43120002746582,4.584099769592285,5.409200191497803,5.098700046539307,4.735199928283691,4.115699768066406,4.205699920654297,3.600300073623657,4.894999980926514,4.797399997711182,4.770699977874756,4.354899883270264,4.018400192260742,3.2021000385284424
0.152999997138977,0.5386000275611877,3.1424999237060547,5.202499866485596,5.447400093078613,4.50059986114502,4.6585001945495605,3.088399887084961,3.019700050354004,2.4117000102996826,7.9456000328063965,7.167399883270264,6.742899894714356,4.82480001449585,4.402200222015381,3.1254000663757324,3.5346999168396,3.282500028610229,7.338300228118896,5.950900077819824,6.93209981918335,4.970600128173828,4.3831000328063965,3.132999897003174,8.274800300598145,8.116499900817871,7.951399803161621,7.019000053405762,7.271599769592285,5.978400230407715,5.499300003051758,3.805500030517578,3.601099967956543,3.3039000034332275,4.100800037384033,4.2469000816345215,5.662899971008301,5.313899993896484,5.109399795532227,3.782700061798096,3.830300092697144,3.24399995803833,4.807300090789795,4.535299777984619,5.078100204467773,3.965800046920776,3.725800037384033,3.541599988937378
